Market Cap,Price,Volume,Date
14349872413.090286,135.05601072736965,5329540237.069148,2019-03-22
14458951512.820686,136.0995360201361,4676895061.111653,2019-03-23
14349083379.676004,137.19806866408575,4329648785.084198,2019-03-24
14114508110.83552,136.05748300079634,4828779391.134742,2019-03-25
14127347666.266151,133.8175199792062,5128191497.587813,2019-03-26
14728909325.816015,134.02990438257248,6365187624.764251,2019-03-27
14528588960.681654,139.63660664431762,6058290711.3394575,2019-03-28
15091573435.250277,137.81198852309657,6421741403.9849205,2019-03-29
15005382590.00451,143.14644309796884,6309182468.745683,2019-03-30
14930496588.280657,142.28965262894044,6431145135.476545,2019-03-31
14928001079.06664,141.586389044902,5681255417.619743,2019-04-01
17376379496.109585,141.51455520152766,5806385520.250954,2019-04-02
17073994347.06151,164.05054289558294,11972928895.801352,2019-04-03
16631238666.397068,160.43283831978377,14345018962.49493,2019-04-04
17415767438.96335,157.41222580794496,18960578265.68538,2019-04-05
17431813826.27367,165.1385234713877,8154465149.927939,2019-04-06
18330615695.15078,165.32515186458005,8041146224.6182995,2019-04-07
19005528101.20768,174.09052297795662,8774486908.148108,2019-04-08
18514941900.58221,180.01192355336678,9174797057.457949,2019-04-09
18738487750.9329,175.2941224274854,7853653932.961174,2019-04-10
17442825237.19966,177.3253178087243,8535409687.957658,2019-04-11
17386399385.122326,165.03710682659573,9492297742.469437,2019-04-12
17327865226.321712,164.57194837218958,6864550131.632152,2019-04-13
17700075886.552334,163.97160033492332,4895342267.034281,2019-04-14
16995977336.81406,167.61800117879454,5453899413.191777,2019-04-15
17609171351.003345,160.53249078494966,6208683988.248793,2019-04-16
17588516336.63911,166.4845378681717,5341068833.609714,2019-04-17
18314771488.822437,166.3272646030099,5326967582.034817,2019-04-18
18342659764.36273,173.41362781077277,7052905652.127466,2019-04-19
18306343766.281067,173.2282621688014,7221388008.444495,2019-04-20
17972610400.17828,173.16628767058037,6156525100.769444,2019-04-21
18087557354.45475,169.98788930945395,6664047714.540679,2019-04-22
18058590378.524723,171.0434707895899,6402115847.390519,2019-04-23
17513743539.566673,170.91296418483168,7113521465.307921,2019-04-24
16278218288.123907,165.66966005027157,8048012710.936328,2019-04-25
16557928986.13092,153.9304406219976,7178205516.338611,2019-04-26
16729345051.253408,157.3757012457437,7692660385.390277,2019-04-27
16559733009.547436,158.28919434200932,5979883531.17244,2019-04-28
16314567668.36402,156.5951891487867,5768664295.690624,2019-04-29
17017994744.38944,154.08028243009934,6411778889.018952,2019-04-30
16881275146.405905,160.74469184721738,7295538037.156365,2019-05-01
17057211134.916904,159.48931440238658,5827474260.897809,2019-05-02
17632782365.111347,160.95718796104512,6382424498.642877,2019-05-03
17251245248.674953,166.63211526803485,7370814310.015348,2019-05-04
17213549032.231903,162.83631690744346,7462922637.386197,2019-05-05
18328559385.30721,162.37013497277283,6585100748.204202,2019-05-06
18164993797.052807,172.8283284518378,8296752441.893426,2019-05-07
18006362667.522446,170.09589748059332,9534335324.779873,2019-05-08
18116042476.197884,170.11063311538186,6667762034.758085,2019-05-09
18289505929.628407,170.57549417946805,6902719143.315466,2019-05-10
21127886686.212933,172.68209089135948,8161017266.920938,2019-05-11
19825564759.39219,196.6901677286205,15122302157.846966,2019-05-12
20785018542.36909,187.2720183708742,11582482850.21803,2019-05-13
23191421813.968952,196.0761130134244,11346705276.931211,2019-05-14
26321593931.32679,218.28460968764935,13905655019.126186,2019-05-15
27977152978.337208,248.7450042698437,13672541332.505766,2019-05-16
25882741084.84837,264.90012138907406,18005081606.855213,2019-05-17
24992104363.05817,243.57049917993308,16370442950.862896,2019-05-18
27696392705.66153,235.32720134101996,9809558171.875608,2019-05-19
26710731424.55328,260.59698403060327,10660302136.0779,2019-05-20
27208222408.161823,251.9614994995826,11264583865.095984,2019-05-21
25986179169.035725,256.0830401834705,10173591139.714603,2019-05-22
26015066752.04653,244.5494630136104,9779773115.360764,2019-05-23
26403380130.094868,244.6460957973966,11366080280.52015,2019-05-24
26638407046.8726,248.54526290535333,9874907867.701994,2019-05-25
28248518480.178585,250.82036469745617,9323604229.835457,2019-05-26
29061104048.029087,266.122182078436,11071430353.366852,2019-05-27
28849462681.914997,273.40508817754096,12655030646.34605,2019-05-28
28545915354.884007,271.227867157993,9175086732.606298,2019-05-29
27163085813.469257,268.7857564563058,10947486779.437864,2019-05-30
28499454382.30483,255.37736314606397,13789629797.840866,2019-05-31
28173804952.878983,268.12603920482644,13065602415.97646,2019-06-01
28695353819.42512,264.72732428744166,9939944521.868128,2019-06-02
26744262117.273018,269.9388294795906,9394858671.397644,2019-06-03
25505094563.584915,251.75257532903564,9490495448.140297,2019-06-04
26217390413.075325,240.2394336582005,9485736882.825798,2019-06-05
26581663259.716743,246.82656909017396,9425766068.31484,2019-06-06
26701545587.49556,249.9679117723965,8404331947.2354,2019-06-07
26034305601.98276,250.63689323005363,8150833842.114468,2019-06-08
24672828577.74306,244.6298057192656,7354875776.242826,2019-06-09
26297325019.25777,232.04158416760484,8029562832.321171,2019-06-10
26090193634.664776,247.252276227976,8199127073.858642,2019-06-11
27568882097.168007,245.0893785394153,8182713237.348147,2019-06-12
27144233034.692554,260.5666340627198,12143678886.284649,2019-06-13
28177766390.07106,255.1204266417473,8992183283.907227,2019-06-14
28555069614.98048,263.92853843827874,9249836453.371193,2019-06-15
28730739929.02647,268.1121928964469,8326314916.480807,2019-06-16
29075955330.534096,269.0716935274996,11214016847.926468,2019-06-17
28216787936.48245,273.12368845247914,10113175117.058071,2019-06-18
28662304286.474934,264.78793107969506,9119385783.21149,2019-06-19
29062957235.75888,269.1527997781388,8141550514.028044,2019-06-20
31419443062.588604,272.334690986303,9013711196.951782,2019-06-21
33084459417.56612,294.47562296593696,13984421402.12714,2019-06-22
32863219243.39649,310.65499867231955,14958216407.156822,2019-06-23
33154422291.905163,307.9472102635873,11379261835.846235,2019-06-24
33909642984.874397,311.06822902414945,10801735316.460266,2019-06-25
36033928259.050896,318.635944657736,11894108469.494308,2019-06-26
31578278682.118446,337.3409578098138,20783128904.66989,2019-06-27
33044592666.437965,295.8416528876357,17565136833.06944,2019-06-28
34306768610.59132,309.949031472406,13481294400.562168,2019-06-29
